% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=127889, Fri May 14 18:20:49 2021
218 2398 -0.8646458642562125 -0.32302554713513926 0.19939685940048393 0.810979013411007 0.27396389629639045 0.2821917453689962 0.40619905062996214 0.42130261977157085 0.5576781431871847 0.7535197520256116 0.9337887949335779 0.9475657981713678 1.0443950907164372 1.1644661772910212 1.309769180729089 2.166088816823639
219 2409 -0.8671567453944866 -0.3313524766465032 0.21252874897321564 0.8146669317550456 0.27396389629639045 0.2821917453689962 0.40619905062996214 0.42130261977157085 0.5576781431871847 0.7535197520256116 0.9337887949335779 0.9475657981713678 1.0443950907164372 1.1644661772910212 1.309769180729089 2.166088816823639
220 2420 -0.8676008373297465 -0.32632229333642676 0.17397862967571717 0.8190228122799809 0.27396389629639045 0.2821917453689962 0.40619905062996214 0.42130261977157085 0.5576781431871847 0.7535197520256116 0.9337887949335779 0.9475657981713678 1.0443950907164372 1.1644661772910212 1.309769180729089 2.166088816823639
221 2431 -0.8714207383801411 -0.3085769797110665 0.17517254088199813 0.8191643668330262 0.27396389629639045 0.2821917453689962 0.40619905062996214 0.42130261977157085 0.5576781431871847 0.7535197520256116 0.9337887949335779 0.9475657981713678 1.0443950907164372 1.1644661772910212 1.309769180729089 2.166088816823639
222 2442 -0.8755307646317996 -0.3043592718494407 0.1870342268500041 0.8238749714659913 0.27396389629639045 0.2821917453689962 0.40619905062996214 0.42130261977157085 0.5576781431871847 0.7535197520256116 0.9337887949335779 0.9475657981713678 1.0443950907164372 1.1644661772910212 1.309769180729089 2.166088816823639
223 2453 -0.8722751352184743 -0.30357441118467265 0.1944446089403427 0.823962116810477 0.27396389629639045 0.2821917453689962 0.40619905062996214 0.42130261977157085 0.5576781431871847 0.7535197520256116 0.9337887949335779 0.9475657981713678 1.0443950907164372 1.1644661772910212 1.309769180729089 2.166088816823639
224 2464 -0.8758305893307151 -0.31447957025890916 0.18878716391812275 0.8363960881486937 0.27396389629639045 0.2821917453689962 0.40619905062996214 0.42130261977157085 0.5576781431871847 0.7535197520256116 0.9337887949335779 0.9475657981713678 1.0443950907164372 1.1644661772910212 1.309769180729089 2.166088816823639
225 2475 -0.8758190275333584 -0.3111817137083472 0.19253624986935783 0.833336656714031 0.27396389629639045 0.2821917453689962 0.40619905062996214 0.42130261977157085 0.5576781431871847 0.7535197520256116 0.9337887949335779 0.9475657981713678 1.0443950907164372 1.1644661772910212 1.309769180729089 2.166088816823639
226 2486 -0.8787037160556855 -0.3319806193167877 0.183978460514158 0.8303703541224244 0.27396389629639045 0.2821917453689962 0.40619905062996214 0.42130261977157085 0.5576781431871847 0.7535197520256116 0.9337887949335779 0.9475657981713678 1.0443950907164372 1.1644661772910212 1.309769180729089 2.166088816823639
227 2497 -0.8775908991631788 -0.3355596462528499 0.19692245548266463 0.8264263850392864 0.27396389629639045 0.2821917453689962 0.40619905062996214 0.42130261977157085 0.5576781431871847 0.7535197520256116 0.9337887949335779 0.9475657981713678 1.0443950907164372 1.1644661772910212 1.309769180729089 2.166088816823639
228 2508 -0.8761652266554768 -0.3254008653588207 0.2220885698951896 0.8156295336853358 0.27396389629639045 0.2821917453689962 0.40619905062996214 0.42130261977157085 0.5576781431871847 0.7535197520256116 0.9337887949335779 0.9475657981713678 1.0443950907164372 1.1644661772910212 1.309769180729089 2.166088816823639
229 2519 -0.8792583281136868 -0.3204064592456769 0.2515158438366877 0.8157408852852176 0.25097147692625454 0.25875885329104836 0.37838611218701773 0.41328045144912806 0.4855589922050265 0.6721838423515912 0.8892007288689459 0.9189524526219893 1.0559336417862826 1.1254624617403086 1.409207719975091 2.205856338535268
230 2530 -0.8842496779192366 -0.3316411518195264 0.25118085040635096 0.8222517617382454 0.25097147692625454 0.25875885329104836 0.37838611218701773 0.41328045144912806 0.4855589922050265 0.6721838423515912 0.8892007288689459 0.9189524526219893 1.0559336417862826 1.1254624617403086 1.409207719975091 2.205856338535268
231 2541 -0.8871943519084338 -0.3499423686229172 0.22090121290649656 0.8330709046468516 0.25097147692625454 0.25875885329104836 0.37838611218701773 0.41328045144912806 0.4855589922050265 0.6721838423515912 0.8892007288689459 0.9189524526219893 1.0559336417862826 1.1254624617403086 1.409207719975091 2.205856338535268
232 2552 -0.8902841073563733 -0.3523609580016851 0.22507502270087515 0.8421101967801611 0.25097147692625454 0.25875885329104836 0.37838611218701773 0.41328045144912806 0.4855589922050265 0.6721838423515912 0.8892007288689459 0.9189524526219893 1.0559336417862826 1.1254624617403086 1.409207719975091 2.205856338535268
233 2563 -0.8913659500874546 -0.3301291536565292 0.20437477625006262 0.8420050421915151 0.25097147692625454 0.25875885329104836 0.37838611218701773 0.41328045144912806 0.4855589922050265 0.6721838423515912 0.8892007288689459 0.9189524526219893 1.0559336417862826 1.1254624617403086 1.409207719975091 2.205856338535268
234 2574 -0.894528255838148 -0.33799079472190957 0.2332183889299513 0.8423898988886023 0.25097147692625454 0.25875885329104836 0.37838611218701773 0.41328045144912806 0.4855589922050265 0.6721838423515912 0.8892007288689459 0.9189524526219893 1.0559336417862826 1.1254624617403086 1.409207719975091 2.205856338535268
235 2585 -0.8910587067973706 -0.34422456161038534 0.24436650618286193 0.8420496469655964 0.25097147692625454 0.25875885329104836 0.37838611218701773 0.41328045144912806 0.4855589922050265 0.6721838423515912 0.8892007288689459 0.9189524526219893 1.0559336417862826 1.1254624617403086 1.409207719975091 2.205856338535268
236 2596 -0.8851979186920761 -0.3348744040466344 0.26390055352198516 0.8444467215606897 0.25097147692625454 0.25875885329104836 0.37838611218701773 0.41328045144912806 0.4855589922050265 0.6721838423515912 0.8892007288689459 0.9189524526219893 1.0559336417862826 1.1254624617403086 1.409207719975091 2.205856338535268
237 2607 -0.8904458662449442 -0.3545038728419221 0.25890452112909335 0.8584407996759106 0.25097147692625454 0.25875885329104836 0.37838611218701773 0.41328045144912806 0.4855589922050265 0.6721838423515912 0.8892007288689459 0.9189524526219893 1.0559336417862826 1.1254624617403086 1.409207719975091 2.205856338535268
238 2618 -0.8904310264950177 -0.34944295604541414 0.28242676982739623 0.8722300445043342 0.25097147692625454 0.25875885329104836 0.37838611218701773 0.41328045144912806 0.4855589922050265 0.6721838423515912 0.8892007288689459 0.9189524526219893 1.0559336417862826 1.1254624617403086 1.409207719975091 2.205856338535268
239 2629 -0.8830345699123225 -0.34086674293526786 0.2799112469114436 0.8733506055612273 0.25097147692625454 0.25875885329104836 0.37838611218701773 0.41328045144912806 0.4855589922050265 0.6721838423515912 0.8892007288689459 0.9189524526219893 1.0559336417862826 1.1254624617403086 1.409207719975091 2.205856338535268
240 2640 -0.8649030368122618 -0.3118315925588202 0.30880416730341753 0.8658444715288234 0.25097147692625454 0.25875885329104836 0.37838611218701773 0.41328045144912806 0.4855589922050265 0.6721838423515912 0.8892007288689459 0.9189524526219893 1.0559336417862826 1.1254624617403086 1.409207719975091 2.205856338535268
241 2651 -0.8604448333442187 -0.3091480330773892 0.31513851167991636 0.8713436508749821 0.22774123980714034 0.25499815122521013 0.3500378396278836 0.3852350353155768 0.45743391868233746 0.6387886061186353 0.8119664963895704 0.9198735306407415 1.0351138992522546 1.1542777065466334 1.3314993082643072 2.3049328744872613
242 2662 -0.855623678313456 -0.31545770912392807 0.3025154515275291 0.8665218810585783 0.22774123980714034 0.25499815122521013 0.3500378396278836 0.3852350353155768 0.45743391868233746 0.6387886061186353 0.8119664963895704 0.9198735306407415 1.0351138992522546 1.1542777065466334 1.3314993082643072 2.3049328744872613
243 2673 -0.8521744661686287 -0.323386602260538 0.28919636574261054 0.857561691537698 0.22774123980714034 0.25499815122521013 0.3500378396278836 0.3852350353155768 0.45743391868233746 0.6387886061186353 0.8119664963895704 0.9198735306407415 1.0351138992522546 1.1542777065466334 1.3314993082643072 2.3049328744872613
244 2684 -0.8541651930935444 -0.31499358601556526 0.28422724764811924 0.8573579952776004 0.22774123980714034 0.25499815122521013 0.3500378396278836 0.3852350353155768 0.45743391868233746 0.6387886061186353 0.8119664963895704 0.9198735306407415 1.0351138992522546 1.1542777065466334 1.3314993082643072 2.3049328744872613
245 2695 -0.8631953800371192 -0.3255808804899756 0.2726029356082847 0.8599225486512957 0.22774123980714034 0.25499815122521013 0.3500378396278836 0.3852350353155768 0.45743391868233746 0.6387886061186353 0.8119664963895704 0.9198735306407415 1.0351138992522546 1.1542777065466334 1.3314993082643072 2.3049328744872613
246 2706 -0.8644371741215469 -0.3518351850765672 0.2955663681506886 0.8655129723391727 0.22774123980714034 0.25499815122521013 0.3500378396278836 0.3852350353155768 0.45743391868233746 0.6387886061186353 0.8119664963895704 0.9198735306407415 1.0351138992522546 1.1542777065466334 1.3314993082643072 2.3049328744872613
247 2717 -0.865227209253697 -0.34470649715809965 0.2868677941428356 0.8633001434960954 0.22774123980714034 0.25499815122521013 0.3500378396278836 0.3852350353155768 0.45743391868233746 0.6387886061186353 0.8119664963895704 0.9198735306407415 1.0351138992522546 1.1542777065466334 1.3314993082643072 2.3049328744872613
248 2728 -0.85533432123272 -0.34189876992559287 0.2854772758178018 0.8574300668540658 0.22774123980714034 0.25499815122521013 0.3500378396278836 0.3852350353155768 0.45743391868233746 0.6387886061186353 0.8119664963895704 0.9198735306407415 1.0351138992522546 1.1542777065466334 1.3314993082643072 2.3049328744872613
249 2739 -0.8550701460732493 -0.3526966161869542 0.2833359822589465 0.8583143088678131 0.22774123980714034 0.25499815122521013 0.3500378396278836 0.3852350353155768 0.45743391868233746 0.6387886061186353 0.8119664963895704 0.9198735306407415 1.0351138992522546 1.1542777065466334 1.3314993082643072 2.3049328744872613
250 2750 -0.8569261636020411 -0.3500919257992705 0.30498153722021565 0.8591033961860621 0.22774123980714034 0.25499815122521013 0.3500378396278836 0.3852350353155768 0.45743391868233746 0.6387886061186353 0.8119664963895704 0.9198735306407415 1.0351138992522546 1.1542777065466334 1.3314993082643072 2.3049328744872613
251 2761 -0.8470130975234129 -0.3738666483659557 0.3190367569332511 0.8539281602328919 0.22774123980714034 0.25499815122521013 0.3500378396278836 0.3852350353155768 0.45743391868233746 0.6387886061186353 0.8119664963895704 0.9198735306407415 1.0351138992522546 1.1542777065466334 1.3314993082643072 2.3049328744872613
252 2772 -0.830698943910957 -0.3645959636489743 0.31650415276275756 0.842197864218839 0.22774123980714034 0.25499815122521013 0.3500378396278836 0.3852350353155768 0.45743391868233746 0.6387886061186353 0.8119664963895704 0.9198735306407415 1.0351138992522546 1.1542777065466334 1.3314993082643072 2.3049328744872613
253 2783 -0.8110360429432667 -0.36500817988595025 0.2866771871387886 0.8351299322565865 0.23198737333511854 0.2468455126952164 0.37262697405965167 0.4067129017654181 0.48600813400990905 0.6643934423639173 0.7735678728594816 0.9079275279311908 1.019537232184382 1.207532004706704 1.3726816686204593 2.258046950170129
254 2794 -0.8079403761204313 -0.3676599919404979 0.3210056891352426 0.8188071670976801 0.23198737333511854 0.2468455126952164 0.37262697405965167 0.4067129017654181 0.48600813400990905 0.6643934423639173 0.7735678728594816 0.9079275279311908 1.019537232184382 1.207532004706704 1.3726816686204593 2.258046950170129
255 2805 -0.7957973992645695 -0.3862686793469907 0.3157589863314841 0.8127830103726874 0.23198737333511854 0.2468455126952164 0.37262697405965167 0.4067129017654181 0.48600813400990905 0.6643934423639173 0.7735678728594816 0.9079275279311908 1.019537232184382 1.207532004706704 1.3726816686204593 2.258046950170129
256 2816 -0.7737193323012108 -0.4055629011244287 0.31796350481413554 0.813889922911149 0.23198737333511854 0.2468455126952164 0.37262697405965167 0.4067129017654181 0.48600813400990905 0.6643934423639173 0.7735678728594816 0.9079275279311908 1.019537232184382 1.207532004706704 1.3726816686204593 2.258046950170129
257 2827 -0.7641102042088437 -0.3946471243687169 0.2994389478612865 0.805037771527838 0.23198737333511854 0.2468455126952164 0.37262697405965167 0.4067129017654181 0.48600813400990905 0.6643934423639173 0.7735678728594816 0.9079275279311908 1.019537232184382 1.207532004706704 1.3726816686204593 2.258046950170129
258 2838 -0.7722329781214382 -0.40568958895990687 0.3069596617733036 0.8115597739246574 0.23198737333511854 0.2468455126952164 0.37262697405965167 0.4067129017654181 0.48600813400990905 0.6643934423639173 0.7735678728594816 0.9079275279311908 1.019537232184382 1.207532004706704 1.3726816686204593 2.258046950170129
259 2849 -0.7753642668995395 -0.4086461845213572 0.3285702293795846 0.8118223845369917 0.23198737333511854 0.2468455126952164 0.37262697405965167 0.4067129017654181 0.48600813400990905 0.6643934423639173 0.7735678728594816 0.9079275279311908 1.019537232184382 1.207532004706704 1.3726816686204593 2.258046950170129
260 2860 -0.7748810073471021 -0.39542804921998526 0.3246532135682824 0.8042501730236649 0.23198737333511854 0.2468455126952164 0.37262697405965167 0.4067129017654181 0.48600813400990905 0.6643934423639173 0.7735678728594816 0.9079275279311908 1.019537232184382 1.207532004706704 1.3726816686204593 2.258046950170129
261 2871 -0.7719338914251923 -0.372957913775097 0.32371820637222 0.8049131005271261 0.23198737333511854 0.2468455126952164 0.37262697405965167 0.4067129017654181 0.48600813400990905 0.6643934423639173 0.7735678728594816 0.9079275279311908 1.019537232184382 1.207532004706704 1.3726816686204593 2.258046950170129
262 2882 -0.7797327938084349 -0.34694004902582065 0.3272835603360948 0.8176134668418334 0.23198737333511854 0.2468455126952164 0.37262697405965167 0.4067129017654181 0.48600813400990905 0.6643934423639173 0.7735678728594816 0.9079275279311908 1.019537232184382 1.207532004706704 1.3726816686204593 2.258046950170129
263 2893 -0.7882640766061539 -0.350816131440857 0.3338954095078275 0.8264053091413975 0.23198737333511854 0.2468455126952164 0.37262697405965167 0.4067129017654181 0.48600813400990905 0.6643934423639173 0.7735678728594816 0.9079275279311908 1.019537232184382 1.207532004706704 1.3726816686204593 2.258046950170129
264 2904 -0.7922061254174201 -0.38789632097668186 0.3040323178154072 0.8238847367360681 0.23198737333511854 0.2468455126952164 0.37262697405965167 0.4067129017654181 0.48600813400990905 0.6643934423639173 0.7735678728594816 0.9079275279311908 1.019537232184382 1.207532004706704 1.3726816686204593 2.258046950170129
265 2915 -0.7896417026503445 -0.3709559835316074 0.308899719032946 0.8200817788886159 0.2186538827134106 0.24329695204300197 0.35390235300224054 0.4166179271072853 0.4901898600033628 0.6738038155267159 0.7256294543619196 0.8821201381602891 0.9861642200624475 1.19269220659265 1.409392233773437 2.2833718354617942
266 2926 -0.7914417894723697 -0.3477280087958107 0.33395835280168784 0.8127800443921896 0.2186538827134106 0.24329695204300197 0.35390235300224054 0.4166179271072853 0.4901898600033628 0.6738038155267159 0.7256294543619196 0.8821201381602891 0.9861642200624475 1.19269220659265 1.409392233773437 2.2833718354617942
267 2937 -0.7959391503391223 -0.3533160098149005 0.3345393176038442 0.8122013241246216 0.2186538827134106 0.24329695204300197 0.35390235300224054 0.4166179271072853 0.4901898600033628 0.6738038155267159 0.7256294543619196 0.8821201381602891 0.9861642200624475 1.19269220659265 1.409392233773437 2.2833718354617942
268 2948 -0.7948118069291782 -0.34078358025794664 0.3218082467978594 0.8065314904605643 0.2186538827134106 0.24329695204300197 0.35390235300224054 0.4166179271072853 0.4901898600033628 0.6738038155267159 0.7256294543619196 0.8821201381602891 0.9861642200624475 1.19269220659265 1.409392233773437 2.2833718354617942
269 2959 -0.7939449637655414 -0.33968934406124207 0.3072866722819708 0.8155525766812648 0.2186538827134106 0.24329695204300197 0.35390235300224054 0.4166179271072853 0.4901898600033628 0.6738038155267159 0.7256294543619196 0.8821201381602891 0.9861642200624475 1.19269220659265 1.409392233773437 2.2833718354617942
270 2970 -0.8000246593502571 -0.3542487216950958 0.319498661218858 0.8162874390868453 0.2186538827134106 0.24329695204300197 0.35390235300224054 0.4166179271072853 0.4901898600033628 0.6738038155267159 0.7256294543619196 0.8821201381602891 0.9861642200624475 1.19269220659265 1.409392233773437 2.2833718354617942
271 2981 -0.7954258971674553 -0.37887621243996844 0.3171691514778795 0.8135220315016526 0.2186538827134106 0.24329695204300197 0.35390235300224054 0.4166179271072853 0.4901898600033628 0.6738038155267159 0.7256294543619196 0.8821201381602891 0.9861642200624475 1.19269220659265 1.409392233773437 2.2833718354617942
272 2992 -0.7894802398248157 -0.4028844347827661 0.2927839113525945 0.7920750374681261 0.2186538827134106 0.24329695204300197 0.35390235300224054 0.4166179271072853 0.4901898600033628 0.6738038155267159 0.7256294543619196 0.8821201381602891 0.9861642200624475 1.19269220659265 1.409392233773437 2.2833718354617942
273 3003 -0.7898412679053968 -0.4061472948042508 0.29126405736358957 0.7843255877891934 0.2186538827134106 0.24329695204300197 0.35390235300224054 0.4166179271072853 0.4901898600033628 0.6738038155267159 0.7256294543619196 0.8821201381602891 0.9861642200624475 1.19269220659265 1.409392233773437 2.2833718354617942
274 3014 -0.8001017028847638 -0.3908639539503709 0.29208207367718914 0.7914775850966255 0.2186538827134106 0.24329695204300197 0.35390235300224054 0.4166179271072853 0.4901898600033628 0.6738038155267159 0.7256294543619196 0.8821201381602891 0.9861642200624475 1.19269220659265 1.409392233773437 2.2833718354617942
275 3025 -0.802390385317833 -0.38196225622283275 0.30174791925020944 0.7948295788304027 0.2186538827134106 0.24329695204300197 0.35390235300224054 0.4166179271072853 0.4901898600033628 0.6738038155267159 0.7256294543619196 0.8821201381602891 0.9861642200624475 1.19269220659265 1.409392233773437 2.2833718354617942
276 3036 -0.7943141451493807 -0.3921979010186465 0.30883307384227743 0.7883769230926074 0.2186538827134106 0.24329695204300197 0.35390235300224054 0.4166179271072853 0.4901898600033628 0.6738038155267159 0.7256294543619196 0.8821201381602891 0.9861642200624475 1.19269220659265 1.409392233773437 2.2833718354617942
277 3047 -0.7956059010318812 -0.3520921369791493 0.2864908087127915 0.7892682855587301 0.21814978397578477 0.22681538785224942 0.3553019617570455 0.41048564164621426 0.5039090364374875 0.6760985140761985 0.7675813116538508 0.8841631814049216 1.0404842111093489 1.174266825766947 1.3878054054434819 2.2664409481440617
278 3058 -0.7995689830346824 -0.3552525376839092 0.29915715404056764 0.7855632154317189 0.21814978397578477 0.22681538785224942 0.3553019617570455 0.41048564164621426 0.5039090364374875 0.6760985140761985 0.7675813116538508 0.8841631814049216 1.0404842111093489 1.174266825766947 1.3878054054434819 2.2664409481440617
279 3069 -0.806517039052169 -0.3275328435756868 0.2878739461431888 0.7833761351352607 0.21814978397578477 0.22681538785224942 0.3553019617570455 0.41048564164621426 0.5039090364374875 0.6760985140761985 0.7675813116538508 0.8841631814049216 1.0404842111093489 1.174266825766947 1.3878054054434819 2.2664409481440617
280 3080 -0.8010206691731699 -0.34285859321877743 0.28054106305426263 0.7720292351146867 0.21814978397578477 0.22681538785224942 0.3553019617570455 0.41048564164621426 0.5039090364374875 0.6760985140761985 0.7675813116538508 0.8841631814049216 1.0404842111093489 1.174266825766947 1.3878054054434819 2.2664409481440617
281 3091 -0.8023157132326364 -0.34433811568994466 0.26622747441867917 0.7648316018425633 0.21814978397578477 0.22681538785224942 0.3553019617570455 0.41048564164621426 0.5039090364374875 0.6760985140761985 0.7675813116538508 0.8841631814049216 1.0404842111093489 1.174266825766947 1.3878054054434819 2.2664409481440617
282 3102 -0.7990349092600989 -0.3352877848434263 0.26612386447286207 0.7613384410574761 0.21814978397578477 0.22681538785224942 0.3553019617570455 0.41048564164621426 0.5039090364374875 0.6760985140761985 0.7675813116538508 0.8841631814049216 1.0404842111093489 1.174266825766947 1.3878054054434819 2.2664409481440617
283 3113 -0.7968647222744518 -0.3291385941999071 0.266301399099602 0.7499924976557889 0.21814978397578477 0.22681538785224942 0.3553019617570455 0.41048564164621426 0.5039090364374875 0.6760985140761985 0.7675813116538508 0.8841631814049216 1.0404842111093489 1.174266825766947 1.3878054054434819 2.2664409481440617
284 3124 -0.7980643025884576 -0.32713208140303157 0.26548439268150187 0.7449786379195191 0.21814978397578477 0.22681538785224942 0.3553019617570455 0.41048564164621426 0.5039090364374875 0.6760985140761985 0.7675813116538508 0.8841631814049216 1.0404842111093489 1.174266825766947 1.3878054054434819 2.2664409481440617
285 3135 -0.801204642192014 -0.34861919600916913 0.27427647295824387 0.7450359185807406 0.21814978397578477 0.22681538785224942 0.3553019617570455 0.41048564164621426 0.5039090364374875 0.6760985140761985 0.7675813116538508 0.8841631814049216 1.0404842111093489 1.174266825766947 1.3878054054434819 2.2664409481440617
286 3146 -0.7942142590319775 -0.3310861614591668 0.278584079153641 0.7392670392117362 0.21814978397578477 0.22681538785224942 0.3553019617570455 0.41048564164621426 0.5039090364374875 0.6760985140761985 0.7675813116538508 0.8841631814049216 1.0404842111093489 1.174266825766947 1.3878054054434819 2.2664409481440617
287 3157 -0.7807032620655289 -0.36023541209342247 0.24332018264528346 0.7578919323214206 0.21814978397578477 0.22681538785224942 0.3553019617570455 0.41048564164621426 0.5039090364374875 0.6760985140761985 0.7675813116538508 0.8841631814049216 1.0404842111093489 1.174266825766947 1.3878054054434819 2.2664409481440617
288 3168 -0.7777876639845279 -0.3708444492431178 0.25106982303841857 0.7563325351178412 0.21814978397578477 0.22681538785224942 0.3553019617570455 0.41048564164621426 0.5039090364374875 0.6760985140761985 0.7675813116538508 0.8841631814049216 1.0404842111093489 1.174266825766947 1.3878054054434819 2.2664409481440617
289 3179 -0.7780409126738519 -0.3671114184202119 0.23525259728966919 0.7438391049477855 0.22277511609276018 0.24218060055072255 0.3313598786444802 0.4315896695906403 0.5435408397123265 0.6505224119587161 0.740948666430865 0.9550326305993959 0.9856963126558471 1.2505332937709612 1.4097895779659624 2.2120138095971806
290 3190 -0.7717050054641843 -0.35312588150421625 0.2312855375127369 0.748052633949255 0.22277511609276018 0.24218060055072255 0.3313598786444802 0.4315896695906403 0.5435408397123265 0.6505224119587161 0.740948666430865 0.9550326305993959 0.9856963126558471 1.2505332937709612 1.4097895779659624 2.2120138095971806
291 3201 -0.7656717711661502 -0.3574255472200814 0.23501801085861732 0.7464332185961343 0.22277511609276018 0.24218060055072255 0.3313598786444802 0.4315896695906403 0.5435408397123265 0.6505224119587161 0.740948666430865 0.9550326305993959 0.9856963126558471 1.2505332937709612 1.4097895779659624 2.2120138095971806
292 3212 -0.7626120028108258 -0.3569633091387826 0.2435122520257715 0.7492559982010835 0.22277511609276018 0.24218060055072255 0.3313598786444802 0.4315896695906403 0.5435408397123265 0.6505224119587161 0.740948666430865 0.9550326305993959 0.9856963126558471 1.2505332937709612 1.4097895779659624 2.2120138095971806
293 3223 -0.7598577264045674 -0.36572096648267616 0.2438602934104258 0.7531007085069337 0.22277511609276018 0.24218060055072255 0.3313598786444802 0.4315896695906403 0.5435408397123265 0.6505224119587161 0.740948666430865 0.9550326305993959 0.9856963126558471 1.2505332937709612 1.4097895779659624 2.2120138095971806
294 3234 -0.756877226063425 -0.37923071295069616 0.22929610124584018 0.7427889226573406 0.22277511609276018 0.24218060055072255 0.3313598786444802 0.4315896695906403 0.5435408397123265 0.6505224119587161 0.740948666430865 0.9550326305993959 0.9856963126558471 1.2505332937709612 1.4097895779659624 2.2120138095971806
295 3245 -0.7588949358037765 -0.37420910417049497 0.23052332628182617 0.7349812667483127 0.22277511609276018 0.24218060055072255 0.3313598786444802 0.4315896695906403 0.5435408397123265 0.6505224119587161 0.740948666430865 0.9550326305993959 0.9856963126558471 1.2505332937709612 1.4097895779659624 2.2120138095971806
296 3256 -0.7595038941168389 -0.3626464107229823 0.23166025439893742 0.7270628233866265 0.22277511609276018 0.24218060055072255 0.3313598786444802 0.4315896695906403 0.5435408397123265 0.6505224119587161 0.740948666430865 0.9550326305993959 0.9856963126558471 1.2505332937709612 1.4097895779659624 2.2120138095971806
297 3267 -0.7693704402948244 -0.3763498220790838 0.22943089032627306 0.7106243734036776 0.22277511609276018 0.24218060055072255 0.3313598786444802 0.4315896695906403 0.5435408397123265 0.6505224119587161 0.740948666430865 0.9550326305993959 0.9856963126558471 1.2505332937709612 1.4097895779659624 2.2120138095971806
298 3278 -0.7699354376415498 -0.39735446663386603 0.2380047318782883 0.7099498853514755 0.22277511609276018 0.24218060055072255 0.3313598786444802 0.4315896695906403 0.5435408397123265 0.6505224119587161 0.740948666430865 0.9550326305993959 0.9856963126558471 1.2505332937709612 1.4097895779659624 2.2120138095971806
299 3289 -0.7776810242637392 -0.41142773838032615 0.235468274381632 0.6957414586528535 0.22277511609276018 0.24218060055072255 0.3313598786444802 0.4315896695906403 0.5435408397123265 0.6505224119587161 0.740948666430865 0.9550326305993959 0.9856963126558471 1.2505332937709612 1.4097895779659624 2.2120138095971806
300 3300 -0.7811349088201186 -0.41073554590776923 0.2295843712056663 0.6995364911384201 0.22277511609276018 0.24218060055072255 0.3313598786444802 0.4315896695906403 0.5435408397123265 0.6505224119587161 0.740948666430865 0.9550326305993959 0.9856963126558471 1.2505332937709612 1.4097895779659624 2.2120138095971806
301 3311 -0.7842026391704965 -0.4019399834989552 0.251913260158874 0.693189175052847 0.2176431283404004 0.2275598225472815 0.2996931115843224 0.47690712070932484 0.52087632697242 0.6193117322569122 0.8219639393264803 0.9145981871220703 1.045794782431761 1.2856992173087192 1.3541606046352574 2.1991265889636296
302 3322 -0.7756636062091044 -0.38442397827256425 0.2462942025819175 0.6785254138711275 0.2176431283404004 0.2275598225472815 0.2996931115843224 0.47690712070932484 0.52087632697242 0.6193117322569122 0.8219639393264803 0.9145981871220703 1.045794782431761 1.2856992173087192 1.3541606046352574 2.1991265889636296
303 3333 -0.7807686126671821 -0.3785554055060359 0.2536064447933482 0.6956859153542337 0.2176431283404004 0.2275598225472815 0.2996931115843224 0.47690712070932484 0.52087632697242 0.6193117322569122 0.8219639393264803 0.9145981871220703 1.045794782431761 1.2856992173087192 1.3541606046352574 2.1991265889636296
304 3344 -0.7742767209273645 -0.3782628357207268 0.2633409450696764 0.7023930101478914 0.2176431283404004 0.2275598225472815 0.2996931115843224 0.47690712070932484 0.52087632697242 0.6193117322569122 0.8219639393264803 0.9145981871220703 1.045794782431761 1.2856992173087192 1.3541606046352574 2.1991265889636296
305 3355 -0.7668433090723449 -0.39022729358843 0.2843241092559045 0.7015676451004715 0.2176431283404004 0.2275598225472815 0.2996931115843224 0.47690712070932484 0.52087632697242 0.6193117322569122 0.8219639393264803 0.9145981871220703 1.045794782431761 1.2856992173087192 1.3541606046352574 2.1991265889636296
306 3366 -0.7676654365050949 -0.41492677253103566 0.2872256645632295 0.6848607118418719 0.2176431283404004 0.2275598225472815 0.2996931115843224 0.47690712070932484 0.52087632697242 0.6193117322569122 0.8219639393264803 0.9145981871220703 1.045794782431761 1.2856992173087192 1.3541606046352574 2.1991265889636296
307 3377 -0.7729996099073843 -0.38494795836811013 0.2865321307086669 0.6788786091763901 0.2176431283404004 0.2275598225472815 0.2996931115843224 0.47690712070932484 0.52087632697242 0.6193117322569122 0.8219639393264803 0.9145981871220703 1.045794782431761 1.2856992173087192 1.3541606046352574 2.1991265889636296
308 3388 -0.7687989548069898 -0.36545873726143335 0.2808466538400931 0.6835472935959598 0.2176431283404004 0.2275598225472815 0.2996931115843224 0.47690712070932484 0.52087632697242 0.6193117322569122 0.8219639393264803 0.9145981871220703 1.045794782431761 1.2856992173087192 1.3541606046352574 2.1991265889636296
309 3399 -0.7773841957287044 -0.35769929489111246 0.2641913359769996 0.690431787874523 0.2176431283404004 0.2275598225472815 0.2996931115843224 0.47690712070932484 0.52087632697242 0.6193117322569122 0.8219639393264803 0.9145981871220703 1.045794782431761 1.2856992173087192 1.3541606046352574 2.1991265889636296
310 3410 -0.7832556230362453 -0.3612672616654362 0.25726807481504566 0.6965339782783134 0.2176431283404004 0.2275598225472815 0.2996931115843224 0.47690712070932484 0.52087632697242 0.6193117322569122 0.8219639393264803 0.9145981871220703 1.045794782431761 1.2856992173087192 1.3541606046352574 2.1991265889636296
