% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=127889, Fri May 14 18:20:49 2021
201 2211 0.00785108136259364 2.2353797803792665 0.08963917684220787 0.08963917684220787 0.11358423673972926 0.24416267442513123 0.32566884902147775 0.3723558971496566 0.4644927459361731 0.5986985613359469 0.7956428925017764 0.8878453525522918 0.9466156029555102 1.3146254027693587 2.2353797803792665
202 2222 0.0072435729197533275 2.225652228012023 0.08918075301702519 0.08918075301702519 0.11077502477082976 0.24327948565493138 0.3253963524611619 0.3640016895631951 0.46340236055660083 0.5927250241318577 0.7940410373840959 0.8980394711418985 0.98511809310402 1.3043044000563868 2.225652228012023
203 2233 0.0070318984685246375 2.222451116581177 0.08809765137532544 0.08809765137532544 0.11060463574196533 0.23985258579040888 0.31882723828765286 0.3558928647170007 0.4620504152955224 0.5936422866671952 0.7982235619244192 0.8837954191752136 0.9776152051938464 1.3290107954654904 2.222451116581177
204 2244 0.006913528962188727 2.2189928420751546 0.08847729827496603 0.08847729827496603 0.108680535142196 0.23779721088580708 0.32137318984459756 0.35252241855707733 0.45762857702120163 0.5861540263531334 0.7957066769171512 0.8719113334449795 0.97627600942788 1.3222656750868877 2.2189928420751546
205 2255 0.0070322258634984884 2.2651446322313893 0.08818218399544968 0.08818218399544968 0.10864856970755729 0.23710107351157997 0.31687049728626904 0.34853152146544275 0.45102393477566455 0.5937076705683727 0.7837786823612162 0.8725544081168548 0.9626686450368607 1.3112060940440646 2.2651446322313893
206 2266 0.0066705875158617565 2.261662787314772 0.08674037852813471 0.08674037852813471 0.10679233073043373 0.2389506083484573 0.3172991689579156 0.35530210544055585 0.44883341720660386 0.5912301298357484 0.7801696880675095 0.8778446749075122 0.9362410632344207 1.309924664336212 2.261662787314772
207 2277 0.006444558375421886 2.2455202883629317 0.08445804343135965 0.08445804343135965 0.10626402173987302 0.2372119975140908 0.31278841805489754 0.3570362814778523 0.4425302738154315 0.5885418163088716 0.781178517998596 0.8741105756758787 0.9300424223424488 1.305648222549339 2.2455202883629317
208 2288 0.006553635989567334 2.2639195194803414 0.08303803312788301 0.08303803312788301 0.10561049128593447 0.2373485748033745 0.30797353977653424 0.3552021513131909 0.44315684352368867 0.5823338143914067 0.7718682582726157 0.8606710113692952 0.9216027012743006 1.2908522187673552 2.2639195194803414
209 2299 0.0064259583779863955 2.2426587471601205 0.0825610153680551 0.0825610153680551 0.10555284586219262 0.23584926982322213 0.31650455254099263 0.3598406416361079 0.4422719449710175 0.5892663236476843 0.7741676928332022 0.8806328786933133 0.9053788922903986 1.274480725263195 2.2426587471601205
210 2310 0.006370740994667471 2.260774012549138 0.07865990884364601 0.07865990884364601 0.10390805204032354 0.23545710426373961 0.31322466092425405 0.3596868090194956 0.44331679687854847 0.5817432010894822 0.7643784345159581 0.8947750053198327 0.9095556631606789 1.2821247860557092 2.260774012549138
211 2321 0.006243508766504636 2.2312305855457026 0.0796884080064103 0.0796884080064103 0.1041916236495503 0.2327192003750681 0.31527009386639093 0.36065778141526145 0.45422224261452854 0.581694197547345 0.7637030203912951 0.8737485087626686 0.9119283479786019 1.268997972449032 2.2312305855457026
212 2332 0.006199639425485832 2.2204924613092825 0.07911240906598219 0.07911240906598219 0.10400120758076396 0.23203728506101037 0.30702538199910623 0.36028112116728034 0.4482545034357015 0.5897146652566563 0.7740158748849831 0.8797793564863511 0.9067284231168031 1.2428027064501077 2.2204924613092825
213 2343 0.006073185011603552 2.23141173585889 0.0785624614987973 0.0785624614987973 0.10458501810818106 0.22681380724724118 0.30586144502716 0.36258228093664735 0.44894182328531934 0.5924456781663224 0.7653338743763508 0.8803905939056305 0.932354984201275 1.201246979433926 2.23141173585889
214 2354 0.006279354973823313 2.237172025392903 0.07746427690621074 0.07746427690621074 0.1045884518740597 0.22561222078833137 0.2976180558961726 0.3536857154894572 0.4426635833387668 0.5898018549460141 0.7591320840373272 0.8917405061395323 0.9559060803848209 1.2083877254148494 2.237172025392903
215 2365 0.006861266288202316 2.2013155764258583 0.07517013278202936 0.07517013278202936 0.10247441761032049 0.2246032447757859 0.29787283793720426 0.35828174473942337 0.4482325299332607 0.5919282019170905 0.768933501279719 0.8886868374600573 0.9682391611924642 1.2137933473679976 2.2013155764258583
216 2376 0.007201693359487997 2.277852601982742 0.07431575173603833 0.07431575173603833 0.10220205053548945 0.22391600292156438 0.30289658610106185 0.36006963536334585 0.45625396050422684 0.5840274996498378 0.7733857338499153 0.8708554317564068 0.9771499649656773 1.2039456234036574 2.277852601982742
217 2387 0.007785560390661689 2.3609532317565525 0.07387168057672885 0.07387168057672885 0.10340211749273502 0.220667396363708 0.3030436869073216 0.3567804593275328 0.4580766291393375 0.5822243782396512 0.7604891694592714 0.8649789201177758 0.9789433634016653 1.1899210134307685 2.3609532317565525
218 2398 0.007985714742057332 2.466065357535683 0.07330906721228346 0.07330906721228346 0.10229526891704782 0.22382665270408755 0.30541291899465106 0.353029907782908 0.4499045612478678 0.5816828344381847 0.7530654511293927 0.8573984813542479 0.9486911218117403 1.2071328257292233 2.466065357535683
219 2409 0.007797479064101898 2.4867944119607026 0.07323376459570724 0.07323376459570724 0.10299419645628982 0.22562792892347247 0.2934122762832723 0.35131221177403077 0.45250243695799836 0.5887046947131841 0.7535503555873522 0.85362281880555 0.9213146601285506 1.202086399477632 2.4867944119607026
220 2420 0.008191635736246325 2.5025641445485545 0.0733744867114964 0.0733744867114964 0.10289920900583523 0.2268467977915981 0.2859790874986455 0.34280427359207843 0.45378161862656774 0.5801990015477337 0.7444823762327462 0.8522139589823793 0.9213679466591618 1.1920947434976352 2.5025641445485545
221 2431 0.008537516998136277 2.5049375483450618 0.072882946954071 0.072882946954071 0.10471767820292978 0.22539052621328132 0.284439795519404 0.34149870161415974 0.4497112825786232 0.5798658582503852 0.7671330963054286 0.8318737796974626 0.9145385619145833 1.193715129629043 2.5049375483450618
222 2442 0.008663395594351721 2.4810349209271654 0.0721797093865883 0.0721797093865883 0.10411564948985466 0.22806327108637445 0.2844999015800653 0.34114839249198536 0.44024945420598655 0.5833505311789929 0.7706867964083673 0.8385777694737548 0.9160189793852276 1.1671725893220648 2.4810349209271654
223 2453 0.008802523494870488 2.5265190518081417 0.0705704634078666 0.0705704634078666 0.10383509978773488 0.22734302301096834 0.28244510385728683 0.33334198767442524 0.4392833786230149 0.5769078424103772 0.7730356084609666 0.8482535941361133 0.9244707047457715 1.1395645581149263 2.5265190518081417
224 2464 0.008881337146790288 2.498994444356915 0.07089237122204875 0.07089237122204875 0.10528714464771839 0.22782953400289355 0.280088089404336 0.3403909677278993 0.42950415273150466 0.5620334338999511 0.770151365117072 0.8458310591705375 0.919402133359195 1.141356836398148 2.498994444356915
225 2475 0.008713944045034916 2.5216115228466025 0.06943537883307685 0.06943537883307685 0.10483305568752167 0.22782692684702802 0.28271863535913344 0.347928625644264 0.4303969220895569 0.5548328668099124 0.7705703938443369 0.8274731206580346 0.9000805031217473 1.1249737008135225 2.5216115228466025
226 2486 0.008136861431571813 2.5129111236366874 0.06963271103524622 0.06963271103524622 0.10319638935911224 0.22500142995549377 0.2739019074054758 0.3477442939190606 0.4347659682541285 0.5532789133984178 0.7700323582086068 0.8246580285889615 0.9025497842853273 1.124805764461823 2.5129111236366874
227 2497 0.008149729401180618 2.53694702744501 0.06699368325929432 0.06699368325929432 0.10295901509256872 0.22905679148482613 0.27534796703954156 0.3462769299879847 0.42627600148756667 0.5485561735371253 0.7695403791202177 0.8283241121683971 0.9289675035866025 1.1279253251165844 2.53694702744501
228 2508 0.008203908747451217 2.536596443934696 0.06914388478084127 0.06914388478084127 0.10271361690788053 0.22722695130006468 0.2741549401377104 0.34761147761717537 0.4214208738191287 0.5342321433853469 0.7595441956437153 0.8152549556862865 0.9172882407383914 1.1399878442089753 2.536596443934696
229 2519 0.008601174362189313 2.5031810912211685 0.0697670857742933 0.0697670857742933 0.10111479991830828 0.227342953924495 0.2768673163395893 0.34445713067776046 0.4298600533455333 0.53453151395091 0.7240573698349128 0.8169988212880297 0.9398959336985929 1.153570073911375 2.5031810912211685
230 2530 0.009140426183647344 2.5237646896389285 0.07032346794175062 0.07032346794175062 0.09892540895272173 0.2251103436270486 0.2734300781152841 0.3394085022844026 0.4373123048761904 0.534911319381625 0.712666724811846 0.8184394485787445 0.9580271903858603 1.1466918432838056 2.5237646896389285
231 2541 0.009666740129539842 2.598686759253262 0.07008801032326775 0.07008801032326775 0.09815018160826441 0.22291859898573166 0.26557778308087737 0.3366071475162119 0.4399538221509267 0.5327823538761085 0.7190809307130521 0.8139129520988894 0.9543680490705555 1.147034827193692 2.598686759253262
232 2552 0.009481518315908927 2.660505106151027 0.07116540039820604 0.07116540039820604 0.09691505875500672 0.22290473802483304 0.26475395752161046 0.32519519083980714 0.43834044672127453 0.5264430829492501 0.7182329041667834 0.8057778562297566 0.9441133903824797 1.1709583149731455 2.660505106151027
233 2563 0.009014663693397512 2.7079311774094434 0.07232408199069319 0.07232408199069319 0.0962424494203446 0.22003780404444617 0.26547169294038014 0.3287490956945112 0.4373012161351632 0.520568505744651 0.7022697031883202 0.7914682038968586 0.9409395963947338 1.1661374898643948 2.7079311774094434
234 2574 0.008581830922358874 2.6897640255240347 0.07252101167868072 0.07252101167868072 0.0955991608769193 0.21342854217164645 0.26314096344947574 0.3310189945673874 0.4296588668853251 0.5227876915934587 0.6983740076796366 0.7993653587154094 0.9138185688294422 1.1654081165916348 2.6897640255240347
235 2585 0.008338565792443367 2.693583710428483 0.07191744669243398 0.07191744669243398 0.09189977365055424 0.21177189354503423 0.2636956464222043 0.33858319215704596 0.4266671443848098 0.5212935151681848 0.6986886524484952 0.7935038264874223 0.9168430416608023 1.1524389162930224 2.693583710428483
236 2596 0.008597339392038661 2.70631092143801 0.07133087065416134 0.07133087065416134 0.09004445143591695 0.21199032458593858 0.26516137432420017 0.33072453491020637 0.42923771532257665 0.5247063044766485 0.7017138229841487 0.7967243389218627 0.8908653375629135 1.1438225782257778 2.70631092143801
237 2607 0.008503550570736339 2.71963520439304 0.07215716911209469 0.07215716911209469 0.08933191546720289 0.20954399248662445 0.25438011351490386 0.33798938670455253 0.4549514919933078 0.5150035914579477 0.6958668053871544 0.8001191556069159 0.8854447412241615 1.1502204277018035 2.71963520439304
238 2618 0.008428354447583558 2.7859532299086793 0.07283491936558177 0.07283491936558177 0.08865689123025165 0.20851892006744469 0.26055934115313506 0.32690026924717913 0.46145408400299226 0.5059966767549023 0.6917282389849115 0.782187838098697 0.8767468874737477 1.141280704008635 2.7859532299086793
239 2629 0.008894118272275185 2.827757352742634 0.07320461257950382 0.07320461257950382 0.08746888650753805 0.20564259969966847 0.2639004979637215 0.3211461543196696 0.46224580702353346 0.49655172314969936 0.6825376842043566 0.7735409702905669 0.8598176727429695 1.1452493776539323 2.827757352742634
240 2640 0.009905047555165214 2.821266710870463 0.07230054775544906 0.07230054775544906 0.08771293793877903 0.20740104085337735 0.2658780167896204 0.31938455554492357 0.4750736938327214 0.5016331080818283 0.6822482828324717 0.7679485243971659 0.8467727341811074 1.142010001159184 2.821266710870463
241 2651 0.010203015700545163 2.7697564321374846 0.07206003059161356 0.07206003059161356 0.08837375511132262 0.20904424656411658 0.27138950578151566 0.3151989130394602 0.48469149751778146 0.515508174300043 0.6817462849667245 0.7674491180474841 0.8396436952802329 1.1585751246505174 2.7697564321374846
242 2662 0.010448514815393117 2.774927989437619 0.07071533258810922 0.07071533258810922 0.08986211003829521 0.2061848352071349 0.273416539755275 0.3139275062238468 0.48179757704424003 0.5224828974154979 0.692667198450635 0.7626142549540038 0.8231313255930792 1.1505671985726436 2.774927989437619
243 2673 0.01045176567562328 2.7329690355746297 0.07052339909716047 0.07052339909716047 0.09064463034072141 0.1970377489740091 0.2739655126230507 0.3231145696474456 0.4822247171077092 0.5169876129956383 0.6928577797094354 0.7747104166584953 0.8261724535504151 1.1864604301307515 2.7329690355746297
244 2684 0.010217802968294918 2.6884012069670145 0.07006796328972158 0.07006796328972158 0.08906658607929459 0.1961506661732238 0.27890463073076954 0.3241411752394922 0.46934850109289955 0.5158907510260884 0.6913520950189782 0.7720200726525454 0.83922583959803 1.1570746155961749 2.6884012069670145
245 2695 0.009981785300486953 2.6968112672664666 0.06986954556068756 0.06986954556068756 0.08901411179994351 0.19627644761400162 0.26624706883317273 0.324764667439023 0.46978510750877167 0.5123116450903593 0.685063246775238 0.7659913116499633 0.8533009674027049 1.153109950520252 2.6968112672664666
246 2706 0.009420315154779249 2.732836221262404 0.0696272348418429 0.0696272348418429 0.09012420909861996 0.19443056766411296 0.2672617918178837 0.33864957592347134 0.4618861478371211 0.5135750654032111 0.6818549250997931 0.7424381236099785 0.840429487350952 1.156265874598161 2.732836221262404
247 2717 0.009207300827256397 2.7804049312806103 0.07025798694123501 0.07025798694123501 0.08979988375365079 0.1894912333819308 0.2587048610907827 0.34527536205779763 0.45530265919826257 0.507419113178939 0.6919444755018543 0.7485651546061679 0.8354315305292948 1.1421626747373324 2.7804049312806103
248 2728 0.00983029049969332 2.774580857234138 0.07012830795557955 0.07012830795557955 0.0887017034178413 0.1877050654467107 0.24938958675500525 0.34663981263457366 0.46218951601571484 0.5107647829161843 0.69539722313858 0.7441798670930603 0.828024684960836 1.131690399093552 2.774580857234138
249 2739 0.009388415769948005 2.731304543211326 0.06904973880741642 0.06904973880741642 0.08900486042136158 0.18748818089398808 0.2596527788670494 0.3451111999814526 0.4762556336982281 0.51723184035705 0.6855271083646731 0.7500504950732153 0.8439972702418961 1.1210966442100576 2.731304543211326
250 2750 0.009698814397290745 2.718424174942012 0.06990113821802109 0.06990113821802109 0.08858800883788143 0.18465672432328276 0.25254715781078974 0.338420913008905 0.47624323410512637 0.5131336978457617 0.6796869789510859 0.7304508969819686 0.8612962427406651 1.111326879873184 2.718424174942012
251 2761 0.010044433627782486 2.744842056100929 0.06864803077291204 0.06864803077291204 0.08743127968667556 0.18263243016692546 0.2555059813450626 0.3363279824881753 0.47057825787938223 0.5125067815226423 0.6768929762752405 0.7381575249759659 0.8753759628981724 1.1004241088580526 2.744842056100929
252 2772 0.009764880727026611 2.7066265751783503 0.06839465718944054 0.06839465718944054 0.08528374291388732 0.18132531242882827 0.256176379603598 0.33722709382463517 0.4684100739505615 0.5170360232635075 0.6788469664973993 0.7448827089680254 0.8967127879959685 1.1227038590322516 2.7066265751783503
253 2783 0.0100542498054765 2.5960719571322968 0.06635248707336301 0.06635248707336301 0.08398107993532251 0.17990896580410204 0.2552342143695245 0.34759774924290426 0.4669361525949372 0.5187544187269486 0.6824491877840299 0.7443044866664309 0.9043436872867535 1.1507564845853833 2.5960719571322968
254 2794 0.010087262774403432 2.5331267969326836 0.06634622411482999 0.06634622411482999 0.08367857768787526 0.17928512489636136 0.2556476943254426 0.34812787868193723 0.4620890303885909 0.517733610949114 0.676119554760985 0.7443742856683125 0.8946240559475991 1.2009293792395404 2.5331267969326836
255 2805 0.009835512264281648 2.4777766870239324 0.06657331908503501 0.06657331908503501 0.08286516561362856 0.18401386111077228 0.2504405461924778 0.34951369060956483 0.4642232201743092 0.5155174660361349 0.6709095254436722 0.7618016148335545 0.8907728099754374 1.1895810203548285 2.4777766870239324
256 2816 0.010242640023606408 2.4373427961309955 0.06577820088688473 0.06577820088688473 0.08055231733398492 0.1796050901888203 0.24883765054418908 0.35179478975865364 0.4744938363240375 0.5183255691248198 0.6760692309731109 0.7645610964664774 0.9050640653728219 1.175589821744353 2.4373427961309955
257 2827 0.010221510563635445 2.4025492325196933 0.06401014502325474 0.06401014502325474 0.07987722551595693 0.1808168765934088 0.24542466729918105 0.3457197462665536 0.4705193149944211 0.5189289944091822 0.6845604717986477 0.7576404227593668 0.9257020715999047 1.217176352901073 2.4025492325196933
258 2838 0.009726007482331439 2.3649902611545213 0.06369144959763945 0.06369144959763945 0.0776441237674472 0.1813556591816423 0.242789018697909 0.34146308051664104 0.46691439926562844 0.5183071758580854 0.6779612416806725 0.7603588505336789 0.9307783122355822 1.2079764154530166 2.3649902611545213
259 2849 0.009508407726414186 2.3763113128597637 0.06229318690405707 0.06229318690405707 0.07576998860248148 0.17854977812320347 0.24083995786269186 0.33729229984517806 0.4614611024994363 0.5209089894000187 0.6765818384605792 0.7601290131956079 0.9322413612616458 1.20400155026722 2.3763113128597637
260 2860 0.009408263482435097 2.3994328987392075 0.06261495835043605 0.06261495835043605 0.07571915555818763 0.17866400987912173 0.24052498330521752 0.34059007788707546 0.45862446273856783 0.5085782802868678 0.6834969586053234 0.7475339869521536 0.9206340189054504 1.210963178142232 2.3994328987392075
261 2871 0.009504103416523173 2.3831341887927238 0.06193669005108174 0.06193669005108174 0.07593561179303457 0.17680262649471964 0.24240083145907404 0.3429854579722827 0.4617539842748413 0.501587510765799 0.6839536081964894 0.7348358843417092 0.9190442506044586 1.2129535567765275 2.3831341887927238
262 2882 0.009845142111353495 2.360985186816289 0.06137686826275493 0.06137686826275493 0.07634405969960201 0.17973218229483998 0.2393338811817136 0.3392639446254688 0.45820789472520945 0.501901663530041 0.6784258571827908 0.7278451939110716 0.9259035603132967 1.2250934824189885 2.360985186816289
263 2893 0.009531286300461806 2.422903696920934 0.06264154080372919 0.06264154080372919 0.07696266437529516 0.17699021612967772 0.23926528416266976 0.33657751788938345 0.45624310668853724 0.4895244086280119 0.6760030091530861 0.7287456152189714 0.9223281773924237 1.2202070971832515 2.422903696920934
264 2904 0.009923056948519067 2.447665284442156 0.0626469075260669 0.0626469075260669 0.07669425665377103 0.17273632365143712 0.2367049101891598 0.32866111086693667 0.45214228404148715 0.490936154633594 0.6818685631259966 0.7287316610289466 0.9376956521145917 1.2117590482165483 2.447665284442156
265 2915 0.009848633334744908 2.4810530943167923 0.0651802425339055 0.0651802425339055 0.07534065683335096 0.173053140754826 0.2356358383141066 0.31945586256449754 0.45900962249378996 0.4925473893554204 0.6842031536529872 0.7166543271391902 0.9257632067274952 1.2195054136929724 2.4810530943167923
266 2926 0.009423748106844449 2.4739977545842637 0.0649666069550006 0.0649666069550006 0.07496622522966695 0.172724932314941 0.2430020532743779 0.3207303310409835 0.4507695061005585 0.49503595511624826 0.6820203172131529 0.7182514175719583 0.9234403841972934 1.1965949550875135 2.4739977545842637
267 2937 0.008703300246952733 2.5042208993331982 0.06296834042892217 0.06296834042892217 0.07488553823341287 0.16816566873531405 0.24107776585473537 0.32239179111755323 0.4541005540279717 0.49656259073543113 0.6843092958606527 0.7195041863473668 0.907338335131611 1.205257708341488 2.5042208993331982
268 2948 0.008422780220371625 2.4782084183789443 0.060125366568961766 0.060125366568961766 0.07493918083811753 0.16536002818689702 0.2394703279976531 0.3301682863162202 0.45425664055462106 0.49595929549572604 0.6775284508442656 0.7148705121807558 0.92072379252907 1.1994819530037888 2.4782084183789443
269 2959 0.007640319336146493 2.455043243736434 0.061244392378406204 0.061244392378406204 0.0749205666591835 0.16495470795838998 0.23957726269554971 0.329835305343487 0.4527376481532917 0.49378011236569286 0.6719847582755584 0.7264651324382772 0.8743380600028837 1.1790127399535133 2.455043243736434
270 2970 0.007327346005738684 2.45502257305409 0.06082707156867424 0.06082707156867424 0.07471794617231858 0.16323492516938407 0.23926789021020775 0.32828822029588495 0.4408445530787914 0.4863091165683891 0.6781825132605288 0.7233223340529429 0.8561215984136067 1.1642945414627375 2.45502257305409
271 2981 0.007048025176052074 2.4632810329117256 0.06008329465534596 0.06008329465534596 0.07224866396721584 0.16343864267150177 0.23895229285977157 0.319614502250352 0.4342436573859091 0.5105404387213061 0.6878295723799006 0.7327604891605396 0.8574963351379778 1.1343205982391837 2.4632810329117256
272 2992 0.007185647646172513 2.4353921426535834 0.05943441476436565 0.05943441476436565 0.07267524896475365 0.16164767541028596 0.23761704246092272 0.31991472801746246 0.4345850647980212 0.5003503968882647 0.685600959592269 0.7338169359934014 0.8568393617958914 1.1461539789361175 2.4353921426535834
273 3003 0.00686636924863306 2.4140769089776377 0.059409712132130685 0.059409712132130685 0.07200944880413944 0.1571845181460773 0.23852206502939258 0.31996508265688095 0.43256690890667626 0.4942610227276803 0.7170312340710239 0.7335806843793935 0.8587490903627923 1.1858273400589336 2.4140769089776377
274 3014 0.006357802912153344 2.3920686085626963 0.059028426201293754 0.059028426201293754 0.06998933582823365 0.156584439059178 0.2349911292554838 0.3173576770796672 0.43300004384955065 0.4938946693871935 0.7088323974782667 0.7458416106450426 0.8620501274591044 1.1749798275535075 2.3920686085626963
275 3025 0.005967342205137232 2.416217329882469 0.05883367334757811 0.05883367334757811 0.07063521267062509 0.15409772347863973 0.2307087184901043 0.3118905017349147 0.4289255298366292 0.4922845101709398 0.7090700523726224 0.7440468529024075 0.8589143056810021 1.1590188531395837 2.416217329882469
276 3036 0.005632245751141922 2.4211486683226666 0.0586474784711428 0.0586474784711428 0.06962790323945413 0.154307246991772 0.23521147327444544 0.30778986793814833 0.4282794644171302 0.49149656598683655 0.7127186354301152 0.7431267893693121 0.8550360816440791 1.1166029411757767 2.4211486683226666
277 3047 0.005529286439863333 2.3811910995455996 0.05789209174886809 0.05789209174886809 0.06813501182076043 0.15078959253363583 0.23365363731834118 0.30752141767018815 0.428287957308767 0.4926707898623505 0.7222697901566889 0.7444100260752003 0.8670634732192916 1.1047560325988603 2.3811910995455996
278 3058 0.005449611955010198 2.3607299883832993 0.0575537775973427 0.0575537775973427 0.06718713138593695 0.14970786446592982 0.23706928826651866 0.29860926534018173 0.4302961621148091 0.4915054925365223 0.7252431856461607 0.7545741788753062 0.8495468764259976 1.1094122013701386 2.3607299883832993
279 3069 0.0055723946205718826 2.3725852299376493 0.057013974719793255 0.057013974719793255 0.06663986117854279 0.14827608826638533 0.23417865727306408 0.2955855765845126 0.43498123108808534 0.4955390573165825 0.7213086184871479 0.7493157347241748 0.8491711717509619 1.1499790090036053 2.3725852299376493
280 3080 0.005304945410026319 2.3932618902667464 0.057051577605173674 0.057051577605173674 0.06517708181269312 0.1501435138793139 0.2309098812648609 0.2903134238513947 0.43472106506707203 0.4939117828516786 0.7110578873307583 0.7512501280417268 0.8481447510410107 1.1740309531959625 2.3932618902667464
281 3091 0.0053319017524412855 2.363779256199285 0.05534738229932505 0.05534738229932505 0.06474180400474215 0.14981476089341456 0.2309375613487632 0.2871245240914213 0.44988233266677374 0.49797864748711707 0.7055936948127459 0.7442735068068963 0.8489407156040389 1.1657611090771849 2.363779256199285
282 3102 0.005226158798336931 2.3432075702310886 0.054384260616349114 0.054384260616349114 0.06574849915775903 0.1515065073777381 0.22443739059629556 0.2880735553798886 0.4521211899979891 0.49506786997382796 0.6998359276188029 0.7463608691806488 0.84706142190157 1.1728032097164525 2.3432075702310886
283 3113 0.004934439727981656 2.3114374060252696 0.05306661054728601 0.05306661054728601 0.06581949500198253 0.15280734717413796 0.2251189853827201 0.28621620700930317 0.4509328616011606 0.4943804601473226 0.6968980682681976 0.7481743788130876 0.8439963332796911 1.1659238464084523 2.3114374060252696
284 3124 0.004502184271378315 2.2913427144539953 0.05362252326316084 0.05362252326316084 0.06474295571971793 0.15321941139546238 0.21984150260290697 0.2878604754921834 0.45225559522874803 0.4911746241149079 0.6918069936944153 0.746100700939339 0.8510364410281538 1.1424760252916504 2.2913427144539953
285 3135 0.0042969439885122826 2.2973658297196202 0.05236056551806294 0.05236056551806294 0.0637436927612054 0.15471834262869047 0.21771137711519542 0.2841677613473493 0.45307522026894903 0.49667089283168 0.6823413421445268 0.7418987172144798 0.8507257194704655 1.1352987918886515 2.2973658297196202
286 3146 0.0041069486983941975 2.293324268831462 0.05138929407692911 0.05138929407692911 0.06327923754852441 0.1528021923599737 0.22206737895996526 0.2841733081191054 0.4486792126267262 0.49618694053442486 0.6533494039906975 0.7363480305428002 0.843896771906618 1.1588137988102654 2.293324268831462
287 3157 0.004035317932315272 2.274487399229021 0.05070081283667962 0.05070081283667962 0.06415319886966916 0.14764584605844003 0.22375717134522383 0.27445993989877365 0.44832007214727776 0.4963582908823555 0.65853364913892 0.752721941065182 0.8441797560841956 1.1587138672371635 2.274487399229021
288 3168 0.003836863144778185 2.264799412016029 0.05062882653757244 0.05062882653757244 0.06491496591127069 0.14680238526480513 0.22378779090269435 0.2739357276344021 0.44563992439259126 0.49178158408966477 0.6411792874406566 0.724814754823784 0.8343849331358408 1.2620967657346096 2.264799412016029
289 3179 0.003921616767382989 2.2610972768115305 0.049592604283098224 0.049592604283098224 0.0659079277697671 0.14436967332225528 0.22219242971348205 0.27059682573677674 0.448027422451571 0.48253339285315894 0.6391622030568198 0.7310003530376162 0.8358207088881049 1.2581184673259085 2.2610972768115305
290 3190 0.003919954648430285 2.2091025034362666 0.048969781387894866 0.048969781387894866 0.06672269187136368 0.14429095585183266 0.2337862988028843 0.2672464738516717 0.454582172843058 0.47402361374858404 0.6399372725801772 0.7512888507486947 0.8332159571367725 1.2281316071950397 2.2091025034362666
291 3201 0.0038726296041038735 2.195991005078295 0.048611728537001374 0.048611728537001374 0.06649312111742758 0.14251461553199246 0.23916103410072778 0.2656303029265018 0.44749106217289136 0.4777105372789656 0.6254007884736879 0.7428221022046159 0.8179525917219821 1.235782810072395 2.195991005078295
292 3212 0.0039446818744969265 2.188090500789443 0.048243498328765115 0.048243498328765115 0.06628053186489574 0.14227089283827207 0.23960420675893465 0.26581287551838606 0.4460990236489397 0.4763944846127282 0.6228364867246631 0.735341351159362 0.8146407438622764 1.2272402474774542 2.188090500789443
293 3223 0.003994287663711721 2.201920023129146 0.04830360511190901 0.04830360511190901 0.06629652787455394 0.1392715837243851 0.23763547779065952 0.26825383368414424 0.4411757739436709 0.47109078853545167 0.6167923258742481 0.7340639916583037 0.8041717109084877 1.2537625387698905 2.201920023129146
294 3234 0.004091159486343387 2.1957719024128872 0.04780319983080375 0.04780319983080375 0.06684417867198872 0.1382632229094967 0.23399444807063027 0.26700453871229146 0.4479013091270519 0.47427366197844845 0.6125226207185681 0.734516559731981 0.8119243636522877 1.2562166554014933 2.1957719024128872
295 3245 0.004175329938723783 2.1731637784080235 0.04796082198591975 0.04796082198591975 0.06637475449795319 0.14119678250324302 0.22390920948850637 0.2681631397549179 0.44448886721424924 0.4643638609099509 0.6319140857510612 0.7436449319510179 0.8261465409964365 1.2656344023146255 2.1731637784080235
296 3256 0.00399680563201159 2.13522844262001 0.047399955877152636 0.047399955877152636 0.06580616582604076 0.14161835861590494 0.22442341785721162 0.27005959352547176 0.4474659930049114 0.4635162986031989 0.6410090728799055 0.7385300290667642 0.8276620781555792 1.2501142107594914 2.13522844262001
297 3267 0.003965817772576154 2.13233728799725 0.04721859551392656 0.04721859551392656 0.06521230155847846 0.13985293070403726 0.22567249229211853 0.2674833795053525 0.4476203501223288 0.46211687668795076 0.6325809889122834 0.7476510450948932 0.8390356302539063 1.2161324828584659 2.13233728799725
298 3278 0.004006604332567525 2.139424389445526 0.04588660176059517 0.04588660176059517 0.06539010326691136 0.13710833234073244 0.222132765228107 0.268178920514963 0.4435686433764324 0.4608295254026224 0.626609900777179 0.764381404518869 0.8539901718980457 1.2065873149225976 2.139424389445526
299 3289 0.004496105907223313 2.1472665554568158 0.04537053424521261 0.04537053424521261 0.06659054933817295 0.1389174538835939 0.2196541398718902 0.2658162573616524 0.43764278515270877 0.4562335661844928 0.6106978774040505 0.7648204485091756 0.857065753860358 1.1851020324827868 2.1472665554568158
300 3300 0.004787931465279913 2.1300810589133157 0.045244812162068174 0.045244812162068174 0.07129572539941088 0.13735392213122288 0.21940226082881703 0.2623362788494518 0.4408567366762009 0.4555518548912456 0.6068688515530315 0.769449513100344 0.8554697817914968 1.2071249995205535 2.1300810589133157
